27.3435,-19.267571917211
27.4435,-19.0892894624935
27.5435,-18.9117319146478
27.6435,-18.7349671560939
27.7435,-18.559063069252
27.8435,-18.3840875365425
27.9435,-18.2101084403853
28.0435,-18.0371936632007
28.1435,-17.8654110874089
28.2435,-17.6948285954301
28.3435,-17.5255140696844
28.4435,-17.357535392592
28.5435,-17.1909604465731
28.6435,-17.0258571140478
28.7435,-16.8622932774364
28.8435,-16.700336819159
28.9435,-16.5400556216359
29.0435,-16.3815079945335
29.1435,-16.2246998342381
29.2435,-16.0696191901286
29.3435,-15.9162540966142
29.4435,-15.7645925881041
29.5435,-15.6146226990074
29.6435,-15.4663324637333
29.7435,-15.319709916691
29.8435,-15.1747430922896
29.9435,-15.0314200249385
30.0435,-14.8897287490466
30.1435,-14.7496572990233
30.2435,-14.6111937092777
30.3435,-14.474326014219
30.4435,-14.3390422482563
30.5435,-14.2053304457989
30.6435,-14.073178641256
30.7435,-13.9425748690366
30.8435,-13.81350716355
30.9435,-13.6859635592054
31.0435,-13.559932090412
31.1435,-13.4354007915788
31.2435,-13.3123576971152
31.3435,-13.1907908414303
31.4435,-13.0706882589333
31.5435,-12.9520379840333
31.6435,-12.8348280511396
31.7435,-12.7190464946613
31.8435,-12.6046813490076
31.9435,-12.4917206485877
32.0435,-12.3801524278107
32.1435,-12.2699647210859
32.2435,-12.1611455628224
32.3435,-12.0536829874294
32.4435,-11.9475650293162
32.5435,-11.8427797228917
32.6435,-11.7393151025654
32.7435,-11.6371592027463
32.8435,-11.5363000578435
32.9435,-11.4367257022664
33.0435,-11.3384241704241
33.1435,-11.2413834967257
33.2435,-11.1455917155805
33.3435,-11.0510368613975
33.4435,-10.9577069685861
33.5435,-10.8655900715554
33.6435,-10.7746742047145
33.7435,-10.6849474024727
33.8435,-10.5963976992391
33.9435,-10.5090131294229
34.0435,-10.4227817274333
34.1435,-10.3376915276795
34.2435,-10.2537305645706
34.3435,-10.1708868725159
34.4435,-10.0891484859245
34.5435,-10.0085034392055
34.6435,-9.92893976676826
34.7435,-9.85044550302186
34.8435,-9.7730086823755
34.9435,-9.69661733923837
35.0435,-9.62125950801963
35.1435,-9.54692322312848
35.2435,-9.47359651897409
35.3435,-9.40126742996564
35.4435,-9.32992399051233
35.5435,-9.25955423502332
35.6435,-9.19014619790779
35.7435,-9.12168791357494
35.8435,-9.05416741643394
35.9435,-8.98757274089398
36.0435,-8.92189192136423
36.1435,-8.85711299225387
36.2435,-8.79322398797208
36.3435,-8.73021294292806
36.4435,-8.66806789153098
36.5435,-8.60677686819001
36.6435,-8.54632790731435
36.7435,-8.48670904331316
36.8435,-8.42790831059564
36.9435,-8.36991374357098
37.0435,-8.31271337664833
37.1435,-8.25629524423688
37.2435,-8.20064738074583
37.3435,-8.14575782058435
37.4435,-8.09161459816162
37.5435,-8.03820574788682
37.6435,-7.98551930416914
37.7435,-7.93354330141774
37.8435,-7.88226577404183
37.9435,-7.83167475645057
38.0435,-7.78175828305315
38.1435,-7.73250438825875
38.2435,-7.68390110647655
38.3435,-7.63593647211573
38.4435,-7.58859851958548
38.5435,-7.54187528329496
38.6435,-7.49575479765338
38.7435,-7.4502250970699
38.8435,-7.40527421595371
38.9435,-7.36089018871399
39.0435,-7.31706104975992
39.1435,-7.27377483350067
39.2435,-7.23101957434545
39.3435,-7.18878330670341
39.4435,-7.14705406498376
39.5435,-7.10581988359566
39.6435,-7.06506879694829
39.7435,-7.02478883945085
39.8435,-6.9849680455125
39.9435,-6.94559444954244
40.0435,-6.90665608594984
40.1435,-6.86814098914388
40.2435,-6.83003719353375
40.3435,-6.79233273352862
40.4435,-6.75501564353769
40.5435,-6.71807395797012
40.6435,-6.6814957112351
40.7435,-6.64526893774181
40.8435,-6.60938167189943
40.9435,-6.57382194811715
41.0435,-6.53857780080414
41.1435,-6.50363726436958
41.2435,-6.46898837322267
41.3435,-6.43461916177257
41.4435,-6.40051766442848
41.5435,-6.36667191559956
41.6435,-6.333069949695
41.7435,-6.29969980112399
41.8435,-6.26654950429571
41.9435,-6.23360709361933
42.0435,-6.20086060350403
42.1435,-6.168298068359
42.2435,-6.13590752259343
42.3435,-6.10367700061648
42.4435,-6.07159453683735
42.5435,-6.03964816566521
42.6435,-6.00782592150924
42.7435,-5.97611583877863
42.8435,-5.94450595188255
42.9435,-5.9129842952302
43.0435,-5.88153890323074
43.1435,-5.85015781029336
43.2435,-5.81882905082724
43.3435,-5.78754065924157
43.4435,-5.75628066994552
43.5435,-5.72503711734828
43.6435,-5.69379803585902
43.7435,-5.66255145988693
43.8435,-5.63128542384118
43.9435,-5.59998796213097
44.0435,-5.56864710916547
44.1435,-5.53725089935386
44.2435,-5.50578736710533
44.3435,-5.47424454682905
44.4435,-5.44261047293421
44.5435,-5.41087317982998
44.6435,-5.37902070192555
44.7435,-5.34704107363011
44.8435,-5.31492232935282
