NaN,-3,-2.9,-2.8,-2.7,-2.6,-2.5,-2.4,-2.3,-2.2,-2.1,-2,-1.9,-1.8,-1.7,-1.6,-1.5,-1.4,-1.3,-1.2,-1.1,-1,-0.9,-0.8,-0.7,-0.6,-0.5,-0.4,-0.3,-0.2,-0.0999999999999996,0,0.0999999999999996,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3
-0.0184960000000007,0.651686201889605,-0.270582605325899,-0.967020091396298,-1.45574634982766,-1.75488147412606,-1.88254555779758,-1.85685869434827,-1.69594097728421,-1.41791250011148,-1.04089335633614,-0.583003639464257,-0.0623634430019157,0.50290713954482,1.09468801466988,1.69485908886718,2.28530026863067,2.84789146045427,3.3645125708319,3.8170435062575,4.187364173225,4.45735447822832,4.60889432776139,4.61421763578128,4.40697434609753,3.91116840998283,3.05080377870989,1.7966754360797,0.306742496006662,-0.930057709103644,-0.456643358283402,-0.137130150515897,0.274957681726076,0.877326308039261,-0.330454720825859,-1.85620356085136,-3.1580340121105,-4.03414116507715,-4.51650788364217,-4.69556397505059,-4.66173924654749,-4.49312468081275,-4.21845596226557,-3.85412995075995,-3.41654350614993,-2.92209348828951,-2.38717675703273,-1.82819017223359,-1.26153059374611,-0.703594881424317,-0.170779895122226,0.320517505306144,0.753900460006775,1.11297210912565,1.38133559280874,1.54259405120204,1.58035062445153,1.47820845270318,1.21977067610298,0.788640434796914,0.168420868930957,-0.657284881348907
0.0815039999999989,0.667049837188677,-0.00175497307860883,-0.49792871598001,-0.835099053320486,-1.026893646905,-1.0869401585385,-1.02886625002596,-0.866299583172336,-0.612867819782584,-0.282198621661665,0.112080349385464,0.556341431553839,1.0369569630385,1.5402992820345,2.05274072673686,2.56065363534063,3.05041034604085,3.50838319703256,3.9209445265108,4.27446667267061,4.55532197370704,4.74988276781511,4.82794842091334,4.69302640981408,4.23205123905313,3.33195741316631,1.9574242666436,0.384110453791602,-0.762086431392084,0.0476451491904114,0.600300620120353,0.748871876457556,0.994739803114221,-0.280131767817363,-1.69854823956435,-2.86558943740759,-3.69720661792778,-4.21674738887644,-4.47440844579776,-4.52038648423593,-4.40003608426779,-4.13934336410069,-3.75945232647461,-3.28150697412956,-2.72665130980553,-2.11602933624249,-1.47078505618045,-0.812062472359387,-0.161005587519301,0.461241595599822,1.03353507425799,1.53473084571522,1.94368490723151,2.23925325606687,2.40029188948132,2.40565680473487,2.23420399908752,1.86478946979928,1.27626921413017,0.447499229340191,-0.642664487310646
0.181503999999999,0.682233016435199,0.229668147911675,-0.0949330605652602,-0.301477741461384,-0.399873027242477,-0.400026050374316,-0.311843943322679,-0.145233838553343,0.0898971314679101,0.383641834275305,0.726093137403065,1.10734390838541,1.51748701475656,1.94661532405074,2.38482170380217,2.82219902154507,3.24884014481366,3.65483794114218,4.03028527806482,4.36527502311583,4.64990004382942,4.87425320773981,5.00647588917046,4.92690348960171,4.49391991730315,3.56590908054437,2.1067082981454,0.501968531128124,-0.512501116320944,0.580645945915433,1.29989248282192,1.15508421384827,1.03328681676828,-0.275164952165758,-1.56217713480033,-2.58450712610579,-3.36833485644164,-3.92564857481093,-4.26488860987759,-4.39449529030555,-4.32582351457025,-4.08188646039307,-3.68861187530691,-3.17192750684464,-2.55776110253917,-1.87204040992336,-1.14069317653013,-0.389647149892334,0.355169922457121,1.06783029298535,1.72240621415948,2.2929699384466,2.75359371831385,3.07834980622832,3.24131045465713,3.2165479160674,2.97813444292623,2.50014228770075,1.75664370285806,0.721710940865273,-0.630583745810494
0.281503999999999,0.695567043251901,0.397754803298436,0.19696907682152,0.0858002758980172,0.0568388126047938,0.102675099018715,0.215899547216647,0.389102569275456,0.614874577272004,0.88580598328316,1.19448719938579,1.53350863765676,1.89546071017293,2.27293382901116,2.65851840624834,3.04480485396131,3.42438358422695,3.78984500912212,4.13377954072368,4.44877759110851,4.72742957235347,4.96232589653541,5.12106586173463,5.07128431004501,4.65562496956388,3.71673156838854,2.22443709601438,0.657331587529069,-0.179616229475554,1.11844022539776,1.91521960826179,1.46967588740433,0.994652883416115,-0.318539414358201,-1.46718068113004,-2.35071429066062,-3.08867535578774,-3.68053271686102,-4.09573864610805,-4.30374541575642,-4.28414608796213,-4.05709688459487,-3.65289481745272,-3.1018368983338,-2.4342201390362,-1.68034155135803,-0.870498147097395,-0.034986938052384,0.795895063978894,1.59185084719834,2.32258339980785,2.95779571000933,3.46719076600467,3.82047155599577,3.98734106818453,3.93750229077285,3.64065821196263,3.06651181995576,2.18476610295415,0.965124049159689,-0.622711353225719
0.381503999999999,0.705383221261514,0.476573038735166,0.332779898153912,0.267417688906115,0.273900300380138,0.345641621964346,0.476055543047104,0.658555953016774,0.886556741261719,1.15347179717031,1.4527150101309,1.77770026953186,2.12184146476156,2.47855248520835,2.8412472202606,3.20333955930668,3.55824339173494,3.89937260693376,4.2201410942915,4.51396274319652,4.77425144303718,4.99442108320185,5.14298415978788,5.0888475957286,4.67601692066631,3.74849766424331,2.29052022567978,0.847214482507278,0.238253763558765,1.63710918114352,2.39985616711294,1.66872809063185,0.880523537472401,-0.413240294881851,-1.43364931312423,-2.20013814352759,-2.89937759113509,-3.51872109044212,-3.99569273330715,-4.26781661158862,-4.28866292068545,-4.07598627015821,-3.66358737310794,-3.08526694263566,-2.37482569184239,-1.56606433382917,-0.692783581697026,0.21121585145303,1.11213325251996,1.97616790840275,2.76951910600037,3.45838613221179,4.00896827393598,4.38746481807193,4.5600750515186,4.49299826117497,4.15243373394001,3.5045807567127,2.51563861639201,1.15180659987692,-0.6207160059336
0.481503999999999,0.710012854086766,0.440190899875351,0.267501605405489,0.184057187711289,0.18196986382686,0.253351850786313,0.390315365623758,0.584972625373304,0.82943584706906,1.11581724774514,1.43622904443565,1.78278345417469,2.14759269399639,2.52276898093485,2.90042453202418,3.27267156429848,3.63162229479188,3.96938894053848,4.27808371857238,4.5498188459277,4.77670653963855,4.95085901673904,5.04349660451224,4.94227207123707,4.51394629544142,3.62528015565318,2.28486725257087,1.06863207557559,0.742794397196695,2.11273400665881,2.70737633004838,1.72832201703693,0.692584313351813,-0.562252734223869,-1.48167346535364,-2.16870589716222,-2.84159103765271,-3.47753497096962,-3.99348505029284,-4.30638862880223,-4.35303312898219,-4.14956625053524,-3.73197576246844,-3.13624943378885,-2.3983750335035,-1.55434033061947,-0.640133094143789,0.308258906916479,1.25484790355428,2.16364612676257,2.99866580753429,3.72391917686238,4.30341846573981,4.7011759051595,4.88120372611442,4.8075141595975,4.4441194366017,3.75503178811996,2.70426344514524,1.25582663867047,-0.626266400311397
0.581503999999999,0.708220715987141,0.274917704388111,-0.0223846439069817,-0.195227409231198,-0.2551516719176,-0.213698512299252,-0.082409010709214,0.127175752519451,0.40351469705368,0.735066742560413,1.11029080870659,1.51764581515914,1.94559068158501,2.38258432765113,2.81708567302444,3.23755363737188,3.63244714036039,3.9902251016569,4.29934644092836,4.5482700778417,4.72545493206385,4.81935992326177,4.805863873773,4.61052521661764,4.14632228748638,3.32623342206995,2.19375326376625,1.31444168680208,1.32628005184706,2.52521507713882,2.80864923503008,1.63689256681135,0.437045669344307,-0.765451472142934,-1.62412591894364,-2.27995892598664,-2.94200522963354,-3.58063125446323,-4.10653134710893,-4.43039985420389,-4.48390489192867,-4.2826096546533,-3.86305110629519,-3.26176621077171,-2.51529193200026,-1.66016523389823,-0.73292308038301,0.229897564628014,1.19175973721745,2.1161264734679,2.96646080946199,3.70622578128232,4.29888442501149,4.70789977673213,4.89673487252684,4.82885274847822,4.4677164406689,3.77678898518147,2.71953341809856,1.25941277550276,-0.640109906523301
0.681503999999999,0.700553025491624,0.0173710077671473,-0.472125133474579,-0.784784803368301,-0.937457407048771,-0.946992349650735,-0.830239036308943,-0.604046872158141,-0.28526526233308,0.109256388031492,0.562668673800829,1.05812218984018,1.5787675310148,2.10775529218993,2.62823606823083,3.12336045400276,3.57627904437096,3.97014243420068,4.28810121835718,4.5133059917057,4.6289073491115,4.61805588543984,4.46264218448765,4.13951678577871,3.62427021776847,2.8924930089124,2.02961387742372,1.56041430054671,1.94230787132721,2.87014854681748,2.74562154582222,1.43364495332708,0.13871424771195,-1.00992836281378,-1.84421689825255,-2.50653624030237,-3.16788334897891,-3.79551002190849,-4.30573176612014,-4.61486408864287,-4.65911337849459,-4.45424955264886,-4.03593341006817,-3.43982574971497,-2.70158737055175,-1.85687907154098,-0.94136165164513,0.00930409017332945,0.959457354951922,1.87343734372818,2.71558325753962,3.45023429742379,4.0417296644182,4.45440855956037,4.65261018388785,4.60067373843816,4.26293842424882,3.60374344235736,2.58742799380131,1.1783312796182,-0.659207499154453
0.781503999999999,0.688013576981791,-0.282909627777724,-0.994292751002262,-1.46901485504149,-1.7299550022451,-1.79999225496274,-1.7020056755441,-1.45887432633885,-1.09347726969666,-0.628693567967193,-0.0874022835001336,0.507517521354849,1.13318678424808,1.7667264428299,2.38525743475061,2.96590069766056,3.48577716921007,3.92200778704947,4.25171348882909,4.45201521219925,4.50003389481027,4.3728904743125,4.05904964184986,3.59235110254074,3.01797831499713,2.38111473783101,1.81160421874243,1.77793216178361,2.5345404930474,3.14716213555141,2.57849666316682,1.17082508381188,-0.172826755291768,-1.27949189091718,-2.1175376019217,-2.80800223838959,-3.47122452227983,-4.07524710147663,-4.5500386053455,-4.82556766325196,-4.84909294366352,-4.63703327145563,-4.22309751060573,-3.64099452509127,-2.92443317888969,-2.10712233597843,-1.22277086033495,-0.305087615936664,0.612218533238963,1.4954387232145,2.31086409001249,3.02478576965551,3.6034948981661,4.01328261156682,4.22044004588024,4.1912583371289,3.89202862133537,3.2890420345222,2.34858971271195,1.03696279192717,-0.679547591809568
0.881503999999999,0.671606165166095,-0.576384630805624,-1.50146036799785,-2.13231740319777,-2.49765209319257,-2.62616079476943,-2.54653986471553,-2.28748565981805,-1.87769453686419,-1.34586285264112,-0.720686963936018,-0.0308632275360788,0.694911999771519,1.42794236119959,2.13953149996096,2.80098305926842,3.38360068233482,3.85868801237296,4.19754869259566,4.37148636621573,4.351804676446,4.10980726649928,3.64030436009854,3.03213250300742,2.3976348214997,1.84915444184918,1.55887941772174,1.93837751235175,3.04664054732102,3.35588356607724,2.36747800084791,0.900678874809348,-0.46799414000115,-1.5579505387884,-2.41967922314964,-3.1439213091884,-3.80402786522318,-4.37291831103461,-4.79840415426887,-5.02829690257215,-5.02427793713213,-4.80350813330267,-4.39701823997914,-3.83583900605693,-3.15100118043139,-2.37353551199792,-1.53447274965188,-0.664843642288653,0.204321061196383,1.04199061190786,1.8171342609504,2.49872125942862,3.05572085844715,3.45710230911061,3.67183486252363,3.66888776979083,3.41723028201683,2.88583165030627,2.04366112576376,0.859687959493929,-0.697118597398602
0.981503999999999,0.652334742592429,-0.813543926488489,-1.90625384710406,-2.65916314195247,-3.10563993373193,-3.27905234514062,-3.21276849887675,-2.94015651763851,-2.4945845241241,-1.90942064103171,-1.21803299105954,-0.453789696905783,0.349941118731361,1.1597913331537,1.94239282366303,2.66437746756116,3.2923771421499,3.79302372473104,4.1329490926064,4.27878512307777,4.19716369344696,3.85471668101577,3.25158111032201,2.52191459484744,1.83337989530984,1.35363977242697,1.2906062347558,2.01318828221004,3.42234445072703,3.4959437886333,2.17270144928491,0.67538592896255,-0.717245710938176,-1.82912516962331,-2.72624637353036,-3.47388821911022,-4.11833474581865,-4.64164632144084,-5.00982739584431,-5.18888241889659,-5.15514443504091,-4.92626086702327,-4.53020773216536,-3.99496104778888,-3.34849683121552,-2.61879109976698,-1.83381987076495,-1.02155916153114,-0.209984989387233,0.572926628345071,1.29919967434408,1.94085813128809,2.46992598185541,2.85842720872435,3.07838579457321,3.10182572208029,2.9007709739239,2.44724553278234,1.71327338133392,0.670878502256939,-0.707915121770296
1.081504,0.631256558369009,-0.954837358758299,-2.13919220370675,-2.95794794370932,-3.44724454599902,-3.64322197780881,-3.58202020637169,-3.29977919892065,-2.83263892268868,-2.21673934490875,-1.48822043281387,-0.683222153637008,0.162115525388843,1.01165263703069,1.82924921405556,2.57876528923045,3.22406089532238,3.72899606509836,4.05743083132541,4.17322522677054,4.04023928420076,3.62233303638308,2.92341927949113,2.10762186332493,1.37911740109113,0.94208250599637,1.02987858580404,1.99260622650456,3.63030352161308,3.56806356179628,2.03150274790292,0.524734089350355,-0.904884875195136,-2.0810172068354,-3.01737456212936,-3.76775508676934,-4.38045358387487,-4.8503743315286,-5.15907397655397,-5.28810916577441,-5.22625799537361,-4.99118435897616,-4.60777359956691,-4.10091106013071,-3.4954820836524,-2.81637201311683,-2.08846619150883,-1.33664996181327,-0.585808667014974,0.139172349901207,0.813407745950428,1.41201217814785,1.91010030350861,2.28278677904789,2.50518626178082,2.55241340872257,2.3995828768883,2.02180932329315,1.39420740495229,0.491891778880861,-0.710022897905972
1.181504,0.609559414826431,-0.985112208849107,-2.17462483802776,-2.99567388553045,-3.48495476417808,-3.67916288679158,-3.61499366619185,-3.32914251519981,-2.85830484663637,-2.23917607332246,-1.50845160807897,-0.702826863726835,0.14100274691304,0.986341811019738,1.79649491577235,2.53476664834995,3.16446159593163,3.64888434569649,3.95133948482359,4.03513160049203,3.8635652798809,3.39994511016928,2.65050797557352,1.7932199484591,1.04897939822874,0.638684694285177,0.809410197387395,1.91293423371937,3.70019967189224,3.57563319710271,1.92536725543993,0.42366119844305,-1.04913070009774,-2.31186861477557,-3.28429801173126,-4.02050004970494,-4.59164082539776,-5.00679890234745,-5.25953096080092,-5.34339368100504,-5.25669723371716,-5.01676575173636,-4.64567685837213,-4.16550817693399,-3.59833733073146,-2.96624194307403,-2.29129963727123,-1.59558803663255,-0.901184764467517,-0.230167444085634,0.395386301203588,0.953398848090639,1.42179257326601,1.77848985342019,2.00141306524366,2.06848458542693,1.95762679066047,1.64676205763478,1.11381276304036,0.336701283567673,-0.70665000409277
1.281504,0.58845073662323,-0.892882726199442,-1.99348891709385,-2.74815163721688,-3.19165468772544,-3.35878186977641,-3.28431698452669,-3.00304383313315,-2.54974621675271,-1.95920793654225,-1.26621279365865,-0.505544589258816,0.288012875500369,1.079675799462,1.8346603814692,2.51818282036508,3.09545931499273,3.53170606419527,3.79213926681581,3.84197512169745,3.64642982768331,3.17071958361649,2.4221479605561,1.57636801842521,0.851120189362919,0.464144905508291,0.66336066671501,1.81739824369517,3.670887795186,3.52244424355123,1.82738594200812,0.338861068579518,-1.17329982310459,-2.52146052510768,-3.51991909697673,-4.23087772047534,-4.75840565254288,-5.12444127830629,-5.33039026493944,-5.37765827961618,-5.2707281254334,-5.0263911491802,-4.6645158335687,-4.20497066131105,-3.66762411511936,-3.07234467770579,-2.43900083178245,-1.78746106006148,-1.13759384525502,-0.509267670075192,0.0776489827658642,0.603287630556018,1.04777979058314,1.39125698013508,1.61385071649973,1.69569251696494,1.61691389881859,1.35764637934854,0.89802147584265,0.218170705588798,-0.701774414125155
1.381504,0.569137948417937,-0.666663160247832,-1.57672160793176,-2.19119186856967,-2.5402284160974,-2.65398572445079,-2.56261826756567,-2.29628051937786,-1.88512695382321,-1.35931204483753,-0.748990266356677,-0.0843160923164679,0.604556003347258,1.28747154669867,1.93427606380195,2.51481508072124,2.99893412352072,3.35647871826456,3.55729439101693,3.57122666784199,3.36812107480391,2.91782313796686,2.22763999642575,1.45472524139854,0.793694077133927,0.4391617078806,0.625889590996013,1.74922419627265,3.58122278511587,3.41228825014046,1.71064977771964,0.237027512098642,-1.30070888167427,-2.70957406949556,-3.71714019250646,-4.39764271163886,-4.88725724746577,-5.21682270381401,-5.39084380532384,-5.41382527663552,-5.29261664588413,-5.04344665518401,-4.68488885014431,-4.23551677637419,-3.7139039794828,-3.1386240050793,-2.52825039877284,-1.90135670617256,-1.27651647288764,-0.672303244527212,-0.107290566700441,0.399948014983521,0.830838954915522,1.1668087074864,1.38928372708702,1.47969046810821,1.41945538494082,1.1900049319757,0.772765563603692,0.149163734215646,-0.699374101797595
1.481504,0.552813556618027,-0.295596055060075,-0.90635764170831,-1.30204080803748,-1.50521515875839,-1.53845029858183,-1.4243158322186,-1.18538136437952,-0.844216499775372,-0.423390843116963,0.0545260008849092,0.566964427519441,1.09135483207583,1.60512760984329,2.085713156111,2.51054186616817,2.85704413530399,3.10265035880768,3.22479093196842,3.20089625007542,3.00839670841788,2.62472270228499,2.05631807039091,1.42568042514961,0.884320822400009,0.583750317981038,0.730490977160408,1.75110890292102,3.46974580878338,3.24901165166148,1.54855787466101,0.0852140143526612,-1.45442742126188,-2.87601705956745,-3.86900913218788,-4.51967159859163,-4.98474761517925,-5.29740754863574,-5.4599285682172,-5.47458784317975,-5.34636680220873,-5.09106391170649,-4.7271818975046,-4.27322348543466,-3.74769140132824,-3.16908837101693,-2.55591712033232,-1.92668037510598,-1.29988086116951,-0.694021304354485,-0.127604430492487,0.380867034584896,0.812890365046081,1.14996283505948,1.37358171879352,1.4652442904166,1.40644782409716,1.17868959400359,0.763466874304321,0.142276939167767,-0.703382937237659
1.581504,0.539833427704134,0.19594025465792,-0.0259849422733469,-0.138453161723593,-0.153975402326744,-0.0850626627167247,0.0557740584725399,0.256023762607125,0.503175451053103,0.784718125176551,1.08814078634354,1.40093243592016,1.71058207527246,2.00457870576654,2.27041132876845,2.49556894564429,2.66754055776011,2.77381516648201,2.80188177317605,2.7392293792083,2.57334698594485,2.29172359475176,1.89937949444228,1.47146012361833,1.100642208329,0.87960247462338,0.973331440322747,1.83607479033718,3.35740373676692,3.03953896794464,1.33179045098487,-0.129354888261751,-1.64366766350269,-3.0220935630049,-3.97673134130767,-4.60268083221529,-5.05983033659227,-5.37647055946242,-5.54799280688934,-5.56978838493666,-5.44129099503016,-5.1781039200442,-4.79987283821529,-4.32624342777994,-3.77686136697467,-3.17137233403599,-2.52942200720042,-1.87065606470447,-1.21472018478465,-0.581260045677481,0.0100786743805306,0.539650297152868,0.987809144403017,1.33490953789446,1.5613057993907,1.6473522506552,1.57340321345146,1.31981300954297,0.866935960693209,0.195126388665662,-0.715261384776182
1.681504,0.529289175751589,0.730322386192945,0.927795109470958,1.12015944441991,1.30586748987408,1.48337134466775,1.65112310763521,1.80757487761072,1.95117875342859,2.08038683392307,2.19365121792847,2.28942400427905,2.36615729180911,2.42230317935291,2.45631376574475,2.46664114981889,2.45173743040964,2.41005470635126,2.34004507647803,2.24016063962425,2.10885349462418,1.94457574031212,1.75083726359297,1.55137910365421,1.37500008775396,1.25049904315032,1.29417191452458,1.97230311625079,3.23855657594713,2.7954460345055,1.07714132426644,-0.388974043993261,-1.85670193174578,-3.15136865040563,-4.05383923821422,-4.66272264675199,-5.12508803063348,-5.4594666214004,-5.65225516982627,-5.68985042668463,-5.56450103630687,-5.29186321725592,-4.89344508165259,-4.39075474161771,-3.80530030927207,-3.1585898967365,-2.4721316161318,-1.76743357957878,-1.06600389919827,-0.38935068711106,0.241017944562022,0.803593883700169,1.27686901818257,1.6393352358884,1.86948442469687,1.94580847248715,1.84679926713844,1.55094869652991,1.03674864854077,0.282691011050189,-0.732732328062635
1.781504,0.5201673781138,1.22550324739066,1.81065338096264,2.28427787425822,2.65503682270593,2.93159032173426,3.12259846677174,3.23672135324685,3.28261907658811,3.26895173222404,3.20437941558312,3.09756222209388,2.95716024718482,2.79183358628444,2.61024233482125,2.42104658822377,2.23290644192049,2.05448199133993,1.89443333191059,1.76142055906098,1.6641037682196,1.61114305481497,1.60493830566364,1.62284857313445,1.63597270098426,1.61540953296994,1.628087032391,2.12424964071739,3.10535544121658,2.5286951278505,0.803573884287744,-0.673405908108241,-2.08006281899512,-3.26759524119691,-4.11488939350343,-4.71670799484385,-5.19340482426556,-5.55145017542094,-5.76884347061361,-5.82358413214721,-5.70126426687087,-5.41784671981575,-4.9968870205585,-4.4619406986758,-3.83656328374431,-3.14431030534069,-2.4087372930416,-1.65339977642371,-0.901853285063685,-0.177653348538182,0.495644503576131,1.09448474170259,1.59531183626454,1.9745702576853,2.20870447638823,2.27415896279664,2.14737818733389,1.8048066204233,1.22288873248822,0.378068993951976,-0.753208124762093
1.881504,0.511454612144178,1.59943574609676,2.47826073963974,3.16438299165657,3.67425590103067,4.02433286664551,4.2310672873845,4.31091256213111,4.28032208976876,4.1557492691809,3.95364749925097,3.69047017886241,3.38267070689866,3.04670248224316,2.69901890377936,2.3560733703907,2.0343192809606,1.75021003437253,1.52019902950991,1.36073966525619,1.28828534049481,1.31928945410921,1.45592954847497,1.64327973993623,1.81213828832927,1.89330345349037,1.91015142654714,2.25637012379248,2.94995144746784,2.25124852448605,0.530051520830792,-0.96241293587307,-2.30028291825467,-3.37452625480599,-4.17443837777124,-4.78154782913301,-5.27766484445124,-5.6574756624953,-5.89388552283697,-5.95979966504798,-5.8368480275542,-5.54155934419779,-5.09918704767499,-4.53498457068206,-3.87420534591525,-3.14210280607081,-2.36393038384499,-1.56494151193405,-0.770389623034235,-0.00552814984179406,0.70438947494702,1.33410981863595,1.85837944852876,2.25194493192918,2.48955283614097,2.54594972846788,2.39588217621365,2.01409674668204,1.37534000717679,0.454358525001651,-0.774101132539628
1.981504,0.502166158971076,1.77301004072534,2.79146257880147,3.57775552211586,4.15212061958494,4.53478962012511,4.74599427265279,4.80596632608439,4.73493752933632,4.55313963132499,4.28080438096682,3.93816352717821,3.54544881887558,3.12289200497535,2.69072483439391,2.26917905604769,1.8784864188531,1.53887867172655,1.27058756358444,1.0938448433432,1.02888225991924,1.09593156222896,1.29830304758461,1.57162120688175,1.83458907941175,2.00590970446602,2.07750353341943,2.33416066598091,2.76480781026189,1.97481085608124,0.275031803971344,-1.23628864970732,-2.50428942232592,-3.47586728655823,-4.24662859891012,-4.87357593419696,-5.39024812375782,-5.78232809411557,-6.02353479558899,-6.08758717849686,-5.95693182430225,-5.64892583904535,-5.18965395991065,-4.6052009240826,-3.9216514687457,-3.1650903310844,-2.36160224828318,-1.53727195752652,-0.718184195998892,0.0695762991152358,0.799924790631386,1.44677654136509,1.98404681413186,2.38565087174724,2.62550397702674,2.67752139278591,2.51561838184025,2.1137102070053,1.44571213109659,0.485539416929642,-0.792892672680023
2.081504,0.491922664329485,1.72906310812201,2.72023540144312,3.48508574517108,4.04326034018414,4.41440538736056,4.61816708757861,4.67419164171654,4.60212525065261,4.42161411526509,4.15230443643223,3.81384241503229,3.42587425194354,3.00804614804423,2.58000430421262,2.16139492132697,1.77186420026555,1.4310583419066,1.1586235471284,0.974206016809202,0.897451951827262,0.948007553060844,1.13172061954341,1.39924534292924,1.6874375130278,1.93315291964859,2.11080755490149,2.345058220098,2.54896996992705,1.70565300679664,0.0463045310593273,-1.48652681516518,-2.687331661138,-3.57432586318394,-4.33686774464063,-4.99695358005501,-5.53290330895281,-5.92511019535049,-6.15448583438721,-6.20194182120212,-6.05588775391908,-5.73472524260084,-5.26435390029486,-4.67067334004861,-3.97958317490957,-3.21698301792518,-2.40877248214293,-1.58085118061028,-0.759118726374685,0.0305252675163792,0.762181188015448,1.40994942207505,1.94793035664773,2.35022437868602,2.59093187514244,2.64415323296954,2.48398883911985,2.08453908054589,1.41990434420022,0.464185017035346,-0.808518513996181
2.181504,0.480921162762603,1.5094136568969,2.33846325581002,2.983609190988,3.46039069391688,3.78434699608271,3.97101732897152,4.03594092406936,3.99465701286227,3.8627048268363,3.65562359747748,3.38895255627186,3.07823093470547,2.73899796426437,2.38679287643459,2.03715490270217,1.70562327455317,1.40773722347361,1.15903598094954,0.975058778467,0.871344847512039,0.863433419570695,0.960766391101629,1.14839631845398,1.40527842294952,1.71036792590999,2.03217009604226,2.29739039159353,2.30775053313637,1.44487219980198,-0.158497659960316,-1.71528534089958,-2.85258276235824,-3.67165921540718,-4.44224687020299,-5.1442521600105,-5.69725653266319,-6.07951438768718,-6.28394836253175,-6.30348109464617,-6.1363644328969,-5.80216707181918,-5.32578691736541,-4.73212187548802,-4.04606985213941,-3.292528753272,-2.4963964848382,-1.68257095279043,-0.875950063081106,-0.101431721662635,0.616086165512565,1.25170569249208,1.78052895332349,2.17765804205439,2.41819505273237,2.477242079405,2.32990121611987,1.95127455692458,1.3164641958667,0.400572226993821,-0.821299255646474
2.281504,0.469381593058077,1.1582241816305,1.72415921517751,2.17598735525042,2.52250926340055,2.77252560117924,2.93483703013781,3.01824421182758,3.03154780779987,2.98354847960602,2.88304688879733,2.73884369692515,2.55973956554079,2.35453515619558,2.13203113044084,1.90102814982789,1.67032687590807,1.44872797023269,1.24503209435308,1.06803990982057,0.926552078186468,0.829369261002114,0.790220089261374,0.842545071728312,1.02471268660954,1.37509141211166,1.86534457896758,2.20031492801536,2.04671114802229,1.19336006996561,-0.34214575116192,-1.92514590184211,-3.00353072548651,-3.76958681157408,-4.55952654873823,-5.30758251475781,-5.87453168421256,-6.23901810072883,-6.40915257519463,-6.39304591849798,-6.20133936584546,-5.85479584971804,-5.37670872691528,-4.79037135423672,-4.11907708848192,-3.38611928645043,-2.6147913049418,-1.82838650075559,-1.05019823069135,-0.303519851548625,0.388355279873022,1.00213380677404,1.51452237235489,1.90222761981599,2.14195619235782,2.21041473318081,2.08430988548541,1.74034829247207,1.15523659734123,0.305681443293345,-0.83161052647114
2.381504,0.45752389400355,0.719657176903293,0.955336352820921,1.16488173364211,1.34861363125252,1.50685235753784,1.63991822438374,1.74813154367589,1.83181262729995,1.89128178714161,1.92685933508654,1.93886558302041,1.92762084282889,1.89344542639765,1.83665964561237,1.75758381235872,1.65653823852237,1.53384323598899,1.38981911664427,1.22478619237386,1.03906477506345,0.832975176598699,0.624861441024745,0.50516254102454,0.582341181440497,0.964860067115023,1.63408442580327,2.06298957691136,1.7714134627172,0.952008252155895,-0.507410724619822,-2.1186901729244,-3.14366355002273,-3.86982812003075,-4.68546735338737,-5.4790554849913,-6.05595265292447,-6.39709876407861,-6.5273286675479,-6.47147721242652,-6.25379005737448,-5.89615609931507,-5.4198750447374,-4.8462466001306,-4.19657047198378,-3.49214636678606,-2.75427399102654,-2.00425305119436,-1.26338325377861,-0.552964305268428,0.105704087847083,0.691322219078803,1.18259038193762,1.55820886993441,1.79687797658006,1.87729799538546,1.77816921986149,1.47819194351903,0.95606645986897,0.190493062422193,-0.839827955310418
2.481504,0.445568004386668,0.237875137295749,0.110007742015587,0.0529538218468355,0.0577013800901464,0.115238420046172,0.216552945015565,0.352632958298977,0.51446646319706,0.693041463010468,0.879345961039852,1.06436796058586,1.23909546494916,1.39451647743038,1.52161900133019,1.61139103994924,1.65482059658818,1.64289567454766,1.56660427712834,1.41693440763086,1.18487406935588,0.861411265604051,0.469470173393843,0.159719664614986,0.114764784875027,0.517210579781511,1.36214305867516,1.8945720858294,1.48741912535351,0.721708381241187,-0.657063562408359,-2.29849982907806,-3.2764692354668,-3.97410260912331,-4.81682985729144,-5.65078191140536,-6.23274332812251,-6.54723380733971,-6.63570683476358,-6.53961589610077,-6.29669401209369,-5.92979234362791,-5.45804158662475,-4.90057243700558,-4.2765155906917,-3.60500174360448,-2.90516159166525,-2.19612583079534,-1.4970251569161,-0.826990265948869,-0.205151853814977,0.349359383564233,0.817412750267419,1.17987755037324,1.41762308796037,1.51151866710746,1.44243359189317,1.19123716639616,0.738798694695102,0.0659874808686456,-0.846327171004545
