NaN,-5.5,-5.4,-5.3,-5.2,-5.1,-5,-4.9,-4.8,-4.7,-4.6,-4.5,-4.4,-4.3,-4.2,-4.1,-4,-3.9,-3.8,-3.7,-3.6,-3.5,-3.4,-3.3,-3.2,-3.1,-3,-2.9,-2.8,-2.7,-2.6,-2.5,-2.4,-2.3,-2.2,-2.1,-2,-1.9,-1.8,-1.7,-1.6,-1.5,-1.4,-1.3,-1.2,-1.1,-1,-0.899999999999999,-0.8,-0.699999999999999,-0.6,-0.5,-0.399999999999999,-0.3,-0.199999999999999,-0.0999999999999996,0,0.0999999999999996,0.199999999999999,0.3,0.399999999999999,0.5,0.6,0.699999999999999,0.8,0.899999999999999,1,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5
12.463008,-0.00837921441647557,-0.241537192180402,-0.406202994643497,-0.509091458096269,-0.556917418829229,-0.556395713132886,-0.514241177297752,-0.437168647614335,-0.331892960373146,-0.205128951864696,-0.0635914583794942,0.0860046837919484,0.236944638359124,0.382513569031519,0.515996639518626,0.630679013529933,0.719845854774931,0.776782326963109,0.794773593803958,0.767104819006968,0.687061166281627,0.550300567260853,0.361972025271269,0.129597311562925,-0.139301802614129,-0.437203546009841,-0.756586147374165,-1.08992783545705,-1.42970683900844,-1.7684013867783,-2.09848970751656,-2.41250730963364,-2.70321882018178,-2.96344614587368,-3.18601119342205,-3.36373586953957,-3.48944208093896,-3.5559517343329,-3.55608673643412,-3.48266899395529,-3.32852041360913,-3.10060929829773,-2.86248953568081,-2.69186140960749,-2.66642520392687,-2.86388120248808,-3.33049097491739,-3.98676123394981,-4.72175997809749,-5.4245552058726,-5.98421491578731,-6.31503995248692,-6.43226254514935,-6.37634776908564,-6.18776069960685,-5.90696641202402,-5.57442998164822,-5.23061648379048,-4.91599099376187,-4.67101858687343,-4.53616433843621,-4.53663334103365,-4.63659075633868,-4.78494176329662,-4.93059154085279,-5.02244526795251,-5.02352509687247,-4.95332107321489,-4.84544021591334,-4.73348954390142,-4.65107607611271,-4.62402458118722,-4.64703082659065,-4.70700832949511,-4.79087060707273,-4.88553117649563,-4.9779035549359,-5.05490125956569,-5.1034378075571,-5.11042671608225,-5.06278150231326,-4.95117063652497,-4.78128240140313,-4.56256003273621,-4.30444676631268,-4.01638583792101,-3.70782048334968,-3.38819393838715,-3.0669494388219,-2.7535302204424,-2.45737951903712,-2.18614049505917,-1.94025600762023,-1.71836884049661,-1.51912177746462,-1.34115760230058,-1.18311909878081,-1.04364905068161,-0.921390241779298,-0.814985455850194,-0.723077476670608,-0.644309088016856,-0.577323073665249,-0.520762217392104,-0.473269302973734,-0.433487114186452,-0.400058434806574,-0.371626048610412,-0.346832739374282,-0.324321290874497,-0.30273448688737
12.563008,-0.010576130127984,-0.250247145879148,-0.419577238582941,-0.525461764781664,-0.574796081017628,-0.574475543833135,-0.531395509770493,-0.452451335372007,-0.344538377179983,-0.214551991736727,-0.0693875355845451,0.0840596347342568,0.238894162677375,0.3882206917025,0.525143865267329,0.642768326829553,0.73419871984687,0.792539687776971,0.810895874077552,0.782371922206306,0.700072475620928,0.559548170729153,0.366133615738888,0.127609411808079,-0.148243839905327,-0.453645538243379,-0.780815082048134,-1.12197187016164,-1.46933530142596,-1.81512477468313,-2.15155968877522,-2.4709245144766,-2.76576401029102,-3.02868800665452,-3.25230633400317,-3.42922882277304,-3.55206530340018,-3.61342560632067,-3.60591956197055,-3.5221570007859,-3.35474775320277,-3.1109710999734,-2.85678412311468,-2.67281335495968,-2.63968532784145,-2.83802657409307,-3.31585639248632,-3.99076514754785,-4.74773597024305,-5.47175199153727,-6.04779634239591,-6.38700085897939,-6.5050921982284,-6.44394572227866,-6.24543679326591,-5.95144077332589,-5.60383302459433,-5.24448890920695,-4.9152837892995,-4.65809302700771,-4.51479198446731,-4.51147435155098,-4.61110712907911,-4.76087564560904,-4.90796522969812,-4.99956120990367,-4.99744589641551,-4.92178952595328,-4.80735931686912,-4.68892248751513,-4.60124625624345,-4.57107844700189,-4.59308930612109,-4.6539296855274,-4.74025043714715,-4.83870241290668,-4.93593646473233,-5.01860344455045,-5.07335420428738,-5.08683959586945,-5.045710471223,-4.9404055712976,-4.77651519313565,-4.56341752280278,-4.31049074636463,-4.02711304988682,-3.72266261943497,-3.40651764107473,-3.08805630087171,-2.77665678489156,-2.48169727919988,-2.21078442040396,-1.96443864727761,-1.7414088491363,-1.54044391529546,-1.36029273507058,-1.19970419777709,-1.05742719273046,-0.932210609246145,-0.822803336639603,-0.727954264226292,-0.646412281321668,-0.576926277241188,-0.518245141300311,-0.469117762814491,-0.428293031099188,-0.394519835469859,-0.366547065241959,-0.343123609730948,-0.322998358252282,-0.304920200121418
12.663008,-0.0127525538638937,-0.258487948761014,-0.432165463914896,-0.540849233364961,-0.591603391150636,-0.591492071311347,-0.547579407886517,-0.466929534915571,-0.356606586437936,-0.223674696493035,-0.075197999120295,0.08175937164086,0.240133281751006,0.392859597170716,0.532874183860568,0.653112907781133,0.746511634892988,0.806006231156708,0.824532562532868,0.795026494982043,0.710423894464808,0.56617589681264,0.367794717340629,0.123307841234767,-0.159257246318955,-0.471873060134544,-0.806512115026009,-1.15514692580736,-1.5097500072926,-1.86229387429574,-2.20475104163079,-2.52916776191097,-2.82788523894637,-3.09331841434629,-3.31788222972004,-3.49399162667691,-3.61406154682622,-3.67050693177726,-3.65574272313933,-3.56218386252174,-3.3822452915338,-3.12349947268345,-2.85414895207324,-2.65755379670438,-2.61707407357806,-2.81606984969548,-3.30420296366324,-3.99634234050957,-4.77365867686811,-5.51732266937249,-6.10850501465633,-6.45537931153524,-6.57413076755262,-6.50794749243384,-6.30001759590428,-5.99352918768929,-5.63167037751426,-5.25762927510455,-4.91459399018553,-4.64575263248257,-4.49429331172104,-4.487137677348,-4.58614153769725,-4.7368942408243,-4.88498513478464,-4.97600356763377,-4.97058402808678,-4.88954156749723,-4.76873637787824,-4.64402865124297,-4.55127857960455,-4.51810329539754,-4.5391476927421,-4.60081360617982,-4.68950287025228,-4.79161731950105,-4.89355878846771,-4.98172911169385,-5.04253012372104,-5.06236365909086,-5.02763155234488,-4.92855339829496,-4.77061983283402,-4.56313925212526,-4.31542005233185,-4.036770629617,-3.73649938014389,-3.42391470007572,-3.10832498557567,-2.79903863280695,-2.50536403793274,-2.23486732372835,-1.98814551941764,-1.76405338083658,-1.56144566382113,-1.37917712420726,-1.21610251783095,-1.07107660052816,-0.942954128134864,-0.830589856487037,-0.732838541420648,-0.648554938771665,-0.57659380437606,-0.515809894069803,-0.465057963688865,-0.423192769069216,-0.389069066046827,-0.361541610457668,-0.339465158137709,-0.321694464922922,-0.307084286649277
12.763008,-0.0149115520781651,-0.266226290957048,-0.443908491222108,-0.555178392668581,-0.607256235091705,-0.607362258286717,-0.562716702048855,-0.480539806173355,-0.368051810455456,-0.232472954690393,-0.0810234786734064,0.0790763778002683,0.240606374935395,0.396346272936734,0.53907583200905,0.661574812357103,0.756622974185658,0.817000077699478,0.835485883103324,0.804860150601959,0.717902640400147,0.56997344096575,0.366753953819034,0.116505908743364,-0.172508964477895,-0.492028936061374,-0.833792276223711,-1.18953725518154,-1.55100214315149,-1.9099252103502,-2.25804472699431,-2.58718265355035,-2.88949571148449,-3.1572243125128,-3.38260886835136,-3.55788979071624,-3.6753074913235,-3.72710238188924,-3.70551487412951,-3.60278537976039,-3.41115431049795,-3.1384680048173,-2.85499650822964,-2.64661579300521,-2.59920183141424,-2.79863059572697,-3.29607560335664,-4.0039005522884,-4.79976668565042,-5.56133524657085,-6.16626747817786,-6.52001335858236,-6.63917780582624,-6.56815447293416,-6.35133701293077,-6.03311907884071,-5.65789432368864,-5.27005640049921,-4.91399896229706,-4.63411566210686,-4.47480015295323,-4.4637356347422,-4.56176349490519,-4.71301466775498,-4.86162008760436,-4.95171068876611,-4.94287511717361,-4.85653286524272,-4.72956113700988,-4.59883713651155,-4.50123806778416,-4.46518958962979,-4.48531117991291,-4.54777077126361,-4.63873629631197,-4.74437568768808,-4.85085687802203,-4.9443477999439,-5.01101638608377,-5.03703056907174,-5.00855828153789,-4.91561175945462,-4.7635804521636,-4.56169811234884,-4.31919849269431,-4.045315345884,-3.74928242460192,-3.44033348153204,-3.12770226935836,-2.82062254076487,-2.52832804843556,-2.25834028353539,-2.01133169115321,-1.78626245485884,-1.58209275822209,-1.39778278481277,-1.23229271820072,-1.08458274195574,-0.953613039647651,-0.838343794846272,-0.737735191121422,-0.650747412042917,-0.576340641180572,-0.513475062104208,-0.461110858383641,-0.418208213588688,-0.383727311289167,-0.356628335054895,-0.33587146845569,-0.320416895061368,-0.309224798441749
12.863008,-0.0170561912247589,-0.273428862598296,-0.454747141087322,-0.568373771514946,-0.621671498704282,-0.622003067478442,-0.576731222660539,-0.493218709073685,-0.378828271540993,-0.240922654885574,-0.0868646039305415,0.0759831365009919,0.240257821585916,0.398596706501115,0.54363704642348,0.668016096529896,0.764371111997251,0.825339348002434,0.843558059722332,0.811664502333832,0.722295931013822,0.570730498642917,0.362809948916641,0.107016923234244,-0.188165937005022,-0.514255990401904,-0.862770595557156,-1.22522711107152,-1.59314289554575,-1.9580353075806,-2.31142170577681,-2.64491479100834,-2.95050863324201,-3.22029264471783,-3.44635623767584,-3.62078882435605,-3.73567981699848,-3.78311862784317,-3.75519466913013,-3.64399735309939,-3.44161609199096,-3.15615028476435,-2.85973927725699,-2.64053240202575,-2.58667899162755,-2.78632837861926,-3.29201922647502,-4.01384752233776,-4.82629858426769,-5.60385773032497,-6.22101027856978,-6.58074104854865,-6.70003286575351,-6.62436805716261,-6.39922894975423,-6.07009787050663,-5.68245714639808,-5.28178910440685,-4.9135760715112,-4.6233003746894,-4.45644434091971,-4.44138054005107,-4.53804251341499,-4.68925404521366,-4.83783891964927,-4.92662092092401,-4.91425478896332,-4.82271908658578,-4.68982333233322,-4.5533770447475,-4.45118974237045,-4.4124277929543,-4.43168496109277,-4.49491186058999,-4.58805910525008,-4.69707730887713,-4.80791708527527,-4.90652904824862,-4.97886381160128,-5.01087198913738,-4.98850419466103,-4.90157829671412,-4.75538118278974,-4.55906699511873,-4.32178987593196,-4.05270396746028,-3.76096341193454,-3.45572235158562,-3.14613492864435,-2.84135528534161,-2.55053756390824,-2.28115437832813,-2.03395222959721,-1.80799609046445,-1.60235093367882,-1.41608173198926,-1.24825345814475,-1.09793108489424,-0.9641795849867,-0.846063931171086,-0.742649096196364,-0.653000052811493,-0.576181773765435,-0.511259231807152,-0.457297399685605,-0.413361250149756,-0.378515755948567,-0.351825889830999,-0.332356624546014,-0.319172932842574,-0.31133978746964
12.963008,-0.0191895377576355,-0.280062353815806,-0.464622234093281,-0.580359898726477,-0.634766067851817,-0.635331461605718,-0.589546800124603,-0.504902803544889,-0.388890192002999,-0.248999685635349,-0.0927220045783629,0.0724521310315412,0.239032001057945,0.399526885364425,0.546446063814566,0.672298816271943,0.769594422600139,0.830842162662734,0.848551316323307,0.815231163445439,0.72339098389271,0.568236765298575,0.355761326375989,0.0946541936077817,-0.206395106523217,-0.538697047534174,-0.893562102942264,-1.26230074626466,-1.63622345101852,-2.00664069072102,-2.36486293888933,-2.70230977589856,-3.01083720955558,-3.28241035452519,-3.50899432547219,-3.6825542370614,-3.7950552039576,-3.83846234082562,-3.80474076233024,-3.68585558313629,-3.47377191790855,-3.17681990091403,-2.86878974482842,-2.63983668192963,-2.58011594449554,-2.77978276480404,-3.29257874792687,-4.0265909901111,-4.85349296039766,-5.64495812782743,-6.27265996144136,-6.63740042986202,-6.75649550003866,-6.67638963850218,-6.4435273117835,-6.10435298641353,-5.70531112892319,-5.29284620584339,-4.91340268370503,-4.61342502903904,-4.43935770837632,-4.42018470959208,-4.51504810593872,-4.66562949201292,-4.81361046241138,-4.90067261173078,-4.88465866874321,-4.7880558989224,-4.64951270191744,-4.50767747737746,-4.40119862495157,-4.35990836862669,-4.37837422974092,-4.4423475539702,-4.53757968699043,-4.64982197447753,-4.76482576210743,-4.86834239555604,-4.94612322049928,-4.98391958261306,-4.9674828275733,-4.88645065201104,-4.74600615637779,-4.55521879208016,-4.32315801052478,-4.05889326311827,-3.77149400126727,-3.47002967637838,-3.16356973985823,-2.86118364311345,-2.57194083755066,-2.30326068660961,-2.05596220186254,-1.82921430691481,-1.6221859253718,-1.43404598083886,-1.26396339692138,-1.1111070972247,-0.974646005354206,-0.853749044915256,-0.747585139513221,-0.655323212753465,-0.576132188241355,-0.509180989582259,-0.453638540381542,-0.408673764244572,-0.373455584776715,-0.347152925583338,-0.328934710269807,-0.31796986244149,-0.313427305703752
13.063008,-0.0213146581307557,-0.286093454740625,-0.47347459082273,-0.591061303125597,-0.646456828397758,-0.647264403387742,-0.601087264844078,-0.515528649515295,-0.398191794149923,-0.256679935496493,-0.0985963103035331,0.0684558446804263,0.236873292706858,0.399052797027228,0.547391120893012,0.674285027555676,0.772131280266693,0.833326642277532,0.850267876839664,0.81535174720456,0.72097501662369,0.56228193638716,0.345406709939619,0.0792310287643515,-0.227363415655357,-0.56549493183622,-0.926281828294956,-1.30084241354828,-1.6802949961129,-2.05575788450554,-2.41834938724292,-2.75931320983463,-3.07039464576186,-3.34346438549867,-3.57039311951914,-3.74305153829732,-3.8533103323073,-3.89304019202313,-3.85411180791889,-3.72839587046865,-3.50776307014647,-3.20075044165573,-2.88256039661707,-2.64506169088044,-2.58012308029576,-2.779613320713,-3.29829908262071,-4.04253869506186,-4.88158840171805,-5.68470444627086,-6.3211430724019,-6.68982955095036,-6.80836526138592,-6.72402061033584,-6.48406600442741,-6.1357718502879,-5.72640855454459,-5.30324652382476,-4.91355616475568,-4.60460788396463,-4.42367208807889,-4.40026045968273,-4.49284978518845,-4.64215812696533,-4.78890354738266,-4.87380410880973,-4.85402238180062,-4.75249896964859,-4.60861898383171,-4.46176753582806,-4.35132973711568,-4.30772177990259,-4.32548417931659,-4.39018853121544,-4.48740643145687,-4.60270947589864,-4.7216692603985,-4.82985738081418,-4.91284543300345,-4.95620501282404,-4.94550771613371,-4.87022646728293,-4.73543950459309,-4.55012639487832,-4.32326670495273,-4.06384000163044,-3.78082585172557,-3.48320382205225,-3.17995347942458,-2.88005439065669,-2.59248612256271,-2.32461028688289,-2.07731667506208,-1.84987712347129,-1.6415634684815,-1.45164754646372,-1.27940119378894,-1.12409624682816,-0.985004541952363,-0.861397915532559,-0.752548203939741,-0.657727243544904,-0.576206870719043,-0.507258921833157,-0.45015523325824,-0.404167641365289,-0.368567982525301,-0.34262809310927,-0.325619809488194,-0.316814968033069,-0.315485405114891
13.163008,-0.02343461879808,-0.291488855503801,-0.481245031858415,-0.600402513534729,-0.656660666205557,-0.657718855543709,-0.611276447221996,-0.525032806913229,-0.40668730029022,-0.263939293025777,-0.104488150792714,0.0639667607361576,0.23372607588803,0.397090428990089,0.546360454369526,0.673836786353527,0.771820059269284,0.832610907443984,0.848509965204817,0.811817866878972,0.714835246793638,0.552655707363105,0.331544723350069,0.0605607376043275,-0.251237807024321,-0.594792467686078,-0.961044801531149,-1.34093636570973,-1.72540871737204,-2.10540341366826,-2.4718620117486,-2.81587069443015,-3.12909414719748,-3.40334168120207,-3.63042260759538,-3.80214623752888,-3.91032188215402,-3.94675885262229,-3.90326646008514,-3.77165401569403,-3.54373083060044,-3.22821549537888,-2.90146371829607,-2.65674048704178,-2.58731078930578,-2.78643961277784,-3.30972514546502,-4.06209837664346,-4.91082349590659,-5.72316469284785,-6.36638615706067,-6.73786646024158,-6.85544170249954,-6.76706236604659,-6.5206789330948,-6.16424188585622,-5.74570170654289,-5.31300887736688,-4.91411388054023,-4.596967198275,-4.40951931278325,-4.38172010664051,-4.47151706387626,-4.61885706888348,-4.76368700605513,-4.84595375978418,-4.82228155342284,-4.71600396616036,-4.56713191614522,-4.41567632152591,-4.30164810045093,-4.25595849003765,-4.27312000327904,-4.33854547213695,-4.43764772857326,-4.5558396045498,-4.67853393202845,-4.79114354297107,-4.8790812693395,-4.92775994309561,-4.92259239620125,-4.85290338446735,-4.72366535910101,-4.54376269515843,-4.32207976769578,-4.06750095176922,-3.78891062243496,-3.49519315474915,-3.19523292376798,-2.89791430454762,-2.61212167214426,-2.34515425765101,-2.09797071630874,-1.86994455939527,-1.66044929818841,-1.46885844396598,-1.29454550800578,-1.13688400158564,-0.995247435983368,-0.869009322476772,-0.757543172343672,-0.660222496861879,-0.576420807309207,-0.505511614963471,-0.446868431102483,-0.399864767004059,-0.363874133946011,-0.338270043206153,-0.322426006062299,-0.315715533792264,-0.317512137673859
13.263008,-0.025552486213569,-0.296215246236381,-0.487874377783079,-0.608308058776294,-0.665294467138663,-0.666611780792817,-0.620038177661391,-0.533351835667019,-0.414330932732336,-0.270753646779974,-0.110398155732569,0.0589573624872452,0.229534729956838,0.393555768753571,0.543242300954813,0.670816148637928,0.768499133880285,0.828513078759247,0.843079805352182,0.804421135736455,0.704758891989433,0.539147773680845,0.313973990349878,0.0384566290280829,-0.27818522325299,-0.626732479461789,-0.997966052566766,-1.38266685553637,-1.77161580133905,-2.15559380294325,-2.52538177331742,-2.87192783129872,-3.1868489191991,-3.46192918519918,-3.68895277747963,-3.8597038442211,-3.96596653360421,-3.99952499380964,-3.95216337301801,-3.81566581940998,-3.5818164811662,-3.25948865047288,-2.92591219553854,-2.67540612857726,-2.60228946180314,-2.80088120743026,-3.32740185136831,-4.08567777430934,-4.94143683064102,-5.76040687475101,-6.40831576102696,-6.78134920616358,-6.89752437608375,-6.80531629901742,-6.55320000319451,-6.18965051684497,-5.76314286819871,-5.32215208548567,-4.91515319693579,-4.590621230779,-4.39703121524524,-4.36467596678289,-4.45111945471422,-4.59574343657994,-4.73792966992077,-4.81705991227743,-4.7893718088972,-4.67852655585371,-4.52504123692713,-4.36943293589766,-4.25221873654548,-4.20470896228749,-4.22138689508748,-4.28752905654596,-4.38841196826342,-4.50931215184036,-4.63550612887729,-4.75227042097472,-4.84488154973313,-4.89861603675303,-4.89875040363494,-4.83447904550186,-4.7106678515669,-4.5361005845657,-4.31956100723388,-4.06983288230708,-3.79569997252091,-3.50594604061101,-3.20935484931301,-2.91471016136253,-2.63079573949521,-2.36484367741703,-2.11787939271541,-1.88937663394814,-1.678809149673,-1.48565068844778,-1.30937499883025,-1.1494558293782,-1.00536692864941,-0.876582045201672,-0.762574927592761,-0.662819324380461,-0.576788984122555,-0.503957655376827,-0.443799086701058,-0.395787026653034,-0.359395223790535,-0.334097426671346,-0.319367383853248,-0.314678843894026,-0.319505555351462
13.363008,-0.0276713268311831,-0.300239317069412,-0.493303449179467,-0.614702467672714,-0.672275117060523,-0.67386014185426,-0.627296286565294,-0.540422295704993,-0.421076913784725,-0.277098885315857,-0.11632695480976,0.0534001332221996,0.224243634268656,0.388364803818238,0.53792489735958,0.665085170381311,0.762006878372066,0.820851276820476,0.833779621215172,0.792953167044786,0.690533169797952,0.521547830794816,0.292493134681587,0.0127320119359938,-0.30837260696424,-0.661457791541386,-1.03716061131772,-1.42611813581552,-1.81896743455705,-2.2063455770646,-2.57888963286042,-2.92743022205397,-3.24357216710335,-3.51911384105381,-3.74585361695061,-3.91558986783903,-4.02012096676432,-4.05124528677174,-4.00076120090657,-3.86046708221406,-3.62216130373948,-3.29484349532714,-2.9563183140176,-2.70159167365049,-2.62566948806539,-2.82355767110194,-3.35187411523907,-4.11368462751294,-4.97366699359906,-5.79649899917293,-6.44685842991004,-6.82011583714424,-6.9344128348428,-6.83858380263131,-6.58146312013538,-6.21188516698063,-5.77868432279265,-5.33069496719706,-4.91675147981947,-4.58568824028547,-4.38633962822069,-4.34924035642737,-4.4317264704144,-4.57283434886729,-4.71160037047158,-4.78706091391279,-4.75522877351102,-4.64002240612465,-4.48233668424663,-4.32306648036993,-4.20310666698748,-4.15406365990776,-4.17039004820118,-4.23724996425369,-4.3398075404512,-4.46322690917967,-4.59267220282501,-4.71330755377316,-4.81029709441004,-4.8688049571216,-4.87399527429376,-4.81495109232402,-4.69643111365611,-4.52711295474534,-4.31567423204702,-4.07079256201645,-3.80114556110893,-3.51541084577976,-3.22226603248425,-2.93038873767771,-2.64845657781543,-2.38362962468399,-2.13699777139498,-1.90813336639128,-1.69660875811575,-1.50199629501125,-1.32386832552067,-1.16179719808686,-1.0153552611527,-0.884114863161037,-0.767648352554757,-0.665528077776721,-0.577326387269796,-0.50261562947685,-0.440968152840751,-0.391956305804365,-0.355152436810561,-0.330128894302205,-0.316458026722165,-0.313712182513308,-0.321463710118502
13.463008,-0.0297942071048831,-0.303527758133941,-0.497473066630324,-0.619510269046411,-0.677519501834588,-0.679380901447235,-0.632974604336738,-0.546180746955477,-0.426879465755837,-0.2829508971902,-0.12227517771095,0.0472675562295309,0.217797168178861,0.381433521684655,0.530296480294533,0.656505907556108,0.752181667017,0.809443622224826,0.820411636727201,0.777205574071745,0.671945297806073,0.499645574159451,0.266900780087736,-0.0167998047715664,-0.34196690078095,-0.699111228302907,-1.07874350769994,-1.47137445933453,-1.86751480356918,-2.25767526076638,-2.63236655128864,-2.98232346830951,-3.29917709624689,-3.57478259232974,-3.80099511378702,-3.96966981784772,-4.07266186174078,-4.10182640269517,-4.04901859793986,-3.90609360470382,-3.66490658021601,-3.33455361833107,-2.9930945594064,-2.73583018042506,-2.6580612583701,-2.8550885702246,-3.3836868519858,-4.14652667570769,-5.00775257245845,-5.83150907330623,-6.4819407093192,-6.85400440161149,-6.96590663148091,-6.86666627027124,-6.60530218932624,-6.23083325998968,-5.79227835360534,-5.33865634151698,-4.91898609506836,-4.58228648560325,-4.37757638446543,-4.33552559189143,-4.41340762368887,-4.55014692455812,-4.68466793919956,-4.75589511231359,-4.71978807255161,-4.60044718436918,-4.4390079961729,-4.27660605636934,-4.15437691336511,-4.10411304615408,-4.12023465607937,-4.18781887507136,-4.29194283506046,-4.41768366797707,-4.55011850575158,-4.67432448031441,-4.77537872359594,-4.83835836752658,-4.84834054403673,-4.79431716687139,-4.68093927703399,-4.51677269734256,-4.31038325061515,-4.07033675966978,-3.80519904732449,-3.52353593639732,-3.23391324970629,-2.94489681006945,-2.66505244030482,-2.40146317795494,-2.15528091946034,-1.92617477598606,-1.71381385869712,-1.51786727875856,-1.33800414733539,-1.17389357559267,-1.02520467469541,-0.891606555808644,-0.772768330097408,-0.66835910872673,-0.578048002861639,-0.501504123667168,-0.438396582308347,-0.388394489950206,-0.351166957757777,-0.326383096896089,-0.313712018530174,-0.312822833825062,-0.323384653945783
13.563008,-0.0319241934886295,-0.306047259561017,-0.500324050718394,-0.622655991719808,-0.680944507324307,-0.68309102229094,-0.636996961378755,-0.5505637493468,-0.431692810954124,-0.288285570959774,-0.1282434541228,0.0405321147977494,0.210139711042829,0.372677909853387,0.520245286470377,0.64494041613475,0.738861874087458,0.794108235569453,0.802778075821686,0.756969970085109,0.648782493600674,0.473230699229185,0.236995550310862,-0.0503255121942237,-0.379135047325999,-0.739835614124391,-1.12282977162933,-1.51852007888074,-1.91730909491856,-2.3095993787827,-2.6857934895131,-3.03655317167893,-3.35357691196635,-3.62882238259077,-3.85424725576759,-4.0218092037122,-4.12346589864003,-4.15117501276647,-4.09689421830693,-3.95258118747682,-3.71019359249153,-3.3788926078741,-3.03665341737806,-2.77865470706458,-2.70007516299481,-2.89609347122991,-3.42338497651701,-4.18461165834703,-5.0439321548969,-5.8655051043435,-6.51348914486373,-6.88285294799321,-6.99180531870233,-6.8893650953202,-6.62455111617593,-6.24638221959862,-5.80387724391739,-5.34605502746134,-4.92193440855956,-4.58053422554119,-4.37087331673531,-4.32364398949256,-4.3962324272497,-4.52769828246499,-4.6571012075967,-4.72350085510312,-4.68298533130629,-4.55975655798332,-4.39504491077511,-4.23008076532254,-4.1060944972665,-4.0549475842821,-4.07102591218128,-4.1393464688102,-4.24492624201502,-4.37278221964191,-4.50793138953701,-4.6353907395465,-4.74017725751652,-4.80730793129325,-4.82179974872284,-4.77257491108153,-4.66417647336589,-4.50505270400258,-4.30365187141824,-4.06842224403953,-3.80781209029311,-3.53026967860561,-3.2442432774037,-2.95818115511403,-2.68053158016325,-2.41829541573294,-2.1726839040244,-1.94346088199388,-1.73039018659761,-1.53323565479182,-1.35176112353276,-1.18573042977665,-1.03490741047975,-0.899055902598269,-0.777939743088461,-0.671322768906557,-0.578968817008793,-0.500641724351406,-0.436105327890633,-0.38512346458271,-0.347459971383872,-0.322878685250357,-0.311143443138401,-0.31201808200424,-0.32526643880411
13.663008,-0.0340643524363828,-0.307764511481685,-0.501797222026422,-0.624064164515325,-0.682467019393129,-0.684907467104569,-0.639287188094377,-0.553507862807288,-0.435471171688035,-0.293078795181352,-0.134232413731974,0.0331662922153653,0.201215642215935,0.362013955824997,0.50765955259782,0.630250752089669,0.721885873855812,0.774663237451513,0.780681162432039,0.732037968352657,0.620831974768632,0.442092901458453,0.202576069093506,-0.0880318014316031,-0.420043989222266,-0.783773773383874,-1.16953443302182,-1.5676392472415,-1.96840149514831,-2.36213445584763,-2.73915140844486,-3.09006493377586,-3.4066848195984,-3.6811201554007,-3.90548003067101,-4.07187353489754,-4.17240975756853,-4.19919778817222,-4.14434671619683,-3.9999656311306,-3.75816362246177,-3.42813405234561,-3.0874073736057,-2.83059831173265,-2.75232159221707,-2.94719194054958,-3.47151340374118,-4.2283473148844,-5.08244432859215,-5.89855509947735,-6.5414302821529,-6.9064995247173,-7.01190844921129,-6.90648167116118,-6.63904380609328,-6.25841946953392,-5.81343327700941,-5.35290984404607,-4.92567378617019,-4.58054971890812,-4.36636225778615,-4.31370786554825,-4.38027039380896,-4.50550554140048,-4.628869007155,-4.68981648990471,-4.64475617506237,-4.51790619436307,-4.35043716612244,-4.18351970865614,-4.05832444027983,-4.00665773754745,-4.02286900996616,-4.09194342528144,-4.19886615123874,-4.32862235558353,-4.46619720606127,-4.59657587041744,-4.70474351639749,-4.77568531174688,-4.79438642421109,-4.749721966892,-4.64612683431717,-4.49192586637059,-4.29544390293626,-4.06500578389815,-3.80893634914026,-3.53556043854657,-3.25320289200107,-2.97018854938776,-2.69484225059061,-2.43407741652102,-2.18916179220004,-1.95995170367611,-1.74630347699768,-1.54807343821319,-1.36511791337111,-1.19729322851986,-1.04445570970791,-0.906461682983691,-0.783167474395664,-0.674429409992273,-0.580103815821965,-0.50004701793319,-0.434115342374394,-0.382165115194026,-0.344052662440534,-0.319634310162366,-0.30876638440797,-0.311305211225795,-0.327107116664287
